Tweet,Fecha,Estado,Locacion,Tipo,Longitud,Latitud,Poblacion
"""No siempre ponemos los cinturones en eventos numerados"" WOW pos no recuerdo tener plata para contratar el #ppv pa… https://t.co/A8gGflQ4QB",Sun Jul 19 03:16:40 +0000 2020,Veracruz de Ignacio de la Llave,Veracruz,R,-96.22939650000001,19.183953,3
Vamos a entrar a imbecilandia pónganse sus cinturones @Vilchis7 @MaxGrave6 @AbsalonIrving,Sun Jul 19 04:05:36 +0000 2020,San Luis Potosí,San Luis Potosí,R,-100.955511,22.3111195,18
"Bonito cinto en pita fina, calidad jalisco 🔥🇲🇽
Envios a todo el 🌎🛫
#cintosdepita #cinturones #calidadgarantizada… https://t.co/SyolLPRW6E",Thu Jul 23 16:15:09 +0000 2020,Jalisco,Arandas,R,-102.26978550000001,20.749763,7
"""Regalo cinturones para dama "" in #CiudaddeMxico #Mexico https://t.co/oQFGioMSRu #zerowaste #free",Fri Jul 24 03:24:06 +0000 2020,Ciudad de México,Azcapotzalco,U,-99.18212600000001,19.4857835,432205
Abróchense los cinturones o cómo era? Que bueno que no hay descenso 🤦‍♂️,Sun Jul 26 04:01:06 +0000 2020,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
@El_pinche_norte Y los cinturones de seguridad,Sun Jul 26 14:20:46 +0000 2020,Ciudad de México,Miguel Hidalgo,U,-99.2115105,19.4299345,414470
"@Excelsior Mucho ojo @tuADO , con eso que retiraron de su línea Sur y Volcanes los cinturones de seguridad...la gente viaja muy expuesta.",Wed Jul 29 18:41:59 +0000 2020,México,Huixquilucan,R,-99.3184285,19.3740755,142
"""Regalo dos cinturones para dama "" in #CiudaddeMxico #Mexico https://t.co/tvVdCPvAOb #zerowaste #free",Thu Jul 30 16:07:06 +0000 2020,Ciudad de México,Azcapotzalco,U,-99.18212600000001,19.4857835,432205
"CEH, recuerdan a Hunt en su temporada de novato? Abróchense los cinturones Nación. #DraftSeason2020… https://t.co/NSZ5WmmTZz",Fri Jul 31 10:56:19 +0000 2020,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
"""Regalo dos cinturones para dama "" in #CiudaddeMxico #Mexico https://t.co/tvVdCPNbFJ #zerowaste #free",Fri Jul 31 23:54:33 +0000 2020,Ciudad de México,Azcapotzalco,U,-99.18212600000001,19.4857835,432205
"Chulada de cinto en pita extra fina🔥en mil nudos.
Calidad jalisco 🔥🇲🇽
#cintosdepita #cinturones #hechoenjalisco… https://t.co/TKd7yL7bzQ",Sat Aug 01 16:37:53 +0000 2020,Jalisco,Colotlán,R,-103.2733845,22.098056,0
"Bonito cinto en plata💎,calidad jalisco🇲🇽🔥🔥🔥🔥🔥
Envios a todo el 🌎🛫
#cintosdeplata #cinturones #calidadgarantizada… https://t.co/32nFJz9vLl",Sun Aug 02 17:10:55 +0000 2020,Zacatecas,Zacatecas,R,-102.6943495,22.7306065,-
"Cinturones de seguridad molestos, Google Home sin reconocer la voz...en fin. Ya quiero leerlo.",Wed Aug 05 03:39:32 +0000 2020,Ciudad de México,Azcapotzalco,U,-99.18212600000001,19.4857835,432205
"Ya nos dibertimos, ya podemos desabrocharnos el cinturón 
PD: pobre pendejo",Tue Aug 11 01:52:24 +0000 2020,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
"""Diademas, cinturones y collares."" in #Ixtapaluca #Mexico https://t.co/2qNdlAH1Bl #zerowaste #free",Thu Aug 13 02:18:28 +0000 2020,México,Ixtapaluca,R,-98.7972475,19.359356,550
"@140Autobuses Estas de acuerdo q el 90% de pasajeros no usa el cinturón? 
Entonces iba con sobrecupo?",Thu Aug 13 13:18:29 +0000 2020,Puebla,Amozoc,R,-98.1542665,19.0322295,616
"#アスカ2ベルト 
#asuka2belts 
#asuka2cinturones
Or 3 later? 
#asukaallchampionships 😍",Sat Aug 15 02:00:52 +0000 2020,Nuevo León,General Escobedo,R,-100.3652735,25.807314499999997,1682
@maca_online Y tú hace mucho que no vas a los cinturones de miseria de nuestro país ni a los hospitales donde muere… https://t.co/kKAPETtowk,Sun Aug 16 00:38:17 +0000 2020,México,Naucalpan de Juárez,R,-99.310428,19.473793999999998,149
"@cinturon_ Yo sólo un par de veces, vaya que es toda una experiencia estar ahí Cin. Punks, Darks y gente con trajes… https://t.co/jlkXZj4F2D",Thu Aug 20 15:59:49 +0000 2020,Ciudad de México,Coyoacán,U,-99.15234000000001,19.328383000000002,614447
Hoy tuvimos la dicha de impartir un seminario online a mas de 150 cinturones negros de toda America y España fue un… https://t.co/pZfEDa2xKL,Sat Aug 22 22:55:47 +0000 2020,Sonora,Hermosillo,R,-111.498181,28.9698625,5
@TaniaBr09752465 esconde esos cinturones que no les deja concentrarse,Tue Aug 25 00:09:33 +0000 2020,Ciudad de México,Xochimilco,R,-99.08179,19.236244499999998,123
Otro Uber con los cinturones de seguridad inhabilitados 😡@Uber_MEX @Uber_Support @Uber,Wed Aug 26 16:11:30 +0000 2020,México,Tlalnepantla de Baz,U,-99.1642825,19.543933000000003,658907
@luisbeza @laurasb1490 @_LASNOTICIASMTY De seguro no sabia que los autos tienen cinturones de seguridad. Descanse en paz.,Sat Aug 29 18:01:23 +0000 2020,Tamaulipas,Reynosa,R,-98.36253100000002,25.836567499999997,1
"Hoy veremos en frío, en cifras, cuál es la perspectiva para el siguiente año. Abróchense los cinturones y no saquen… https://t.co/A2NBe6lsQl",Tue Sep 08 13:43:59 +0000 2020,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
#Meta @diamantemijares y @ElKoChul excampeones mundiales @WBCBoxing subieron con los cinturones que lograron años a… https://t.co/80D4QRTGbP,Sat Sep 12 05:36:07 +0000 2020,Coahuila de Zaragoza,Viesca,R,-103.23313,25.244222999999998,36
"Vueltas rápidas y con mucho calor 😬, abróchense los cinturones por qué ya arranca el #GPToscana 🏎",Sun Sep 13 13:10:58 +0000 2020,Jalisco,Tonalá,U,-103.2131755,20.6215735,3280
"""Varios cinturones "" in #CiudaddeMxico #Mexico https://t.co/zFwVQrFVq5 #zerowaste #free",Mon Sep 14 20:36:26 +0000 2020,Ciudad de México,Miguel Hidalgo,U,-99.2115105,19.4299345,414470
@Superkick_TV Pon tu colección de cinturones de wrestling en juego,Wed Sep 16 00:28:10 +0000 2020,Veracruz de Ignacio de la Llave,Xalapa,R,-96.886083,19.542054,0
"Tenemos función desde @tijuana, dos cinturones internacionales @WBCBoxing lunes 21 de septiembre @FiteTV en vivo. M… https://t.co/Dow3YntHCx",Wed Sep 16 23:03:36 +0000 2020,México,Naucalpan de Juárez,R,-99.310428,19.473793999999998,149
@cinturon_ Rodríguez como nuestro goleador. 😲,Fri Sep 18 17:25:40 +0000 2020,Ciudad de México,Coyoacán,U,-99.15234000000001,19.328383000000002,614447
"@cinturon_ Ese es de El Recodo, no?, Yo me refiero a Luis Angel ""el flaco"" de los Recoditos, https://t.co/XCuR0f2HDu",Tue Sep 22 01:54:18 +0000 2020,Yucatán,Mérida,R,-89.62361100000001,20.941035,0
"@cinturon_ Jajaja, pero si ""El flaco"" canta más chido que el Nodal.",Tue Sep 22 02:03:34 +0000 2020,Yucatán,Mérida,R,-89.62361100000001,20.941035,0
"@cinturon_ Yo justo anoche lo jugué con los roomies y ya no son más tenagers (somos) jaja, se puso bueno, aunque se… https://t.co/JqBtklRbqu",Tue Sep 22 17:28:47 +0000 2020,Querétaro,Querétaro,R,-100.4405945,20.7152745,9
Lleven cinturones por si me alebresto de más.😂🍻,Tue Sep 22 21:01:25 +0000 2020,Veracruz de Ignacio de la Llave,José Azueta,R,-95.6994655,18.1371395,14
@PKSsoy Son cinturones anti virus!! 🤪,Wed Sep 23 22:51:48 +0000 2020,México,Tlalnepantla de Baz,U,-99.1158905,19.518656,13030
@BrandonCR45 @LugovPriscila Jajajaja compras cinturones de 10mil pesos y no quieres pagar 100 pesitos,Wed Sep 23 23:07:19 +0000 2020,Nuevo León,Apodaca,R,-100.27047400000001,25.736714999999997,0
"@Milenio Que ni se le ocurra al pobre cocodrilo acercarse a la CDMX. Ahí terminaría hecho botas, cinturones y carteras. 🙄🙄🙄",Fri Sep 25 06:12:41 +0000 2020,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
@cinturon_ A desayunar birria!,Sun Sep 27 12:08:40 +0000 2020,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
"Si y no es el único, Corolla tiene 8, Edge tenia cinturones inflables en los asientos traseros, Vitara tiene 7 bols… https://t.co/Cg67y9SF8p",Sun Sep 27 15:03:07 +0000 2020,Nayarit,Bahía de Banderas,R,-105.2845295,20.835845,0
"Extenso surtido en cinturones de dama y caballero, lo ajustamos a tu medida #cinturones #puebla #mexico… https://t.co/DA0N0ab4AH",Thu Oct 01 17:33:09 +0000 2020,Puebla,Amozoc,R,-98.1542665,19.0322295,616
"@cinturon_ Eso baja un poco el valor no? 😜😜 Si, en serio.",Mon Oct 05 01:01:41 +0000 2020,Ciudad de México,Coyoacán,U,-99.15234000000001,19.328383000000002,614447
@cinturon_ La pregunta es ¿porque lo conservas? 😐,Mon Oct 05 01:12:59 +0000 2020,Yucatán,Tecoh,R,-89.45555449999999,20.6639935,0
"@Layundowski96 @RusoZamogilny De la liga, oyendo cada semana hablar de resilencia y de cinturones abrochados, Puent… https://t.co/Bc5u7o8Rz1",Mon Oct 05 02:59:00 +0000 2020,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
Esa felicidad que da el tener que hacerle más hoyitos al cinturón  🙌🏼🙌🏼,Fri Oct 09 18:44:20 +0000 2020,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
San palo. Je.  Iba sacarla foto pero estaban volteando.  Esas nexaxa.  Y la q vende cinturones les hecha aguas. No… https://t.co/ObLloLaFuw,Fri Oct 09 20:39:07 +0000 2020,Ciudad de México,Iztapalapa,U,-99.050461,19.342788499999997,1835486
@cinturon_ Siempre me pregunto porque carajos me pasa eso siempre 😓,Sat Oct 10 01:05:05 +0000 2020,Yucatán,Mérida,R,-89.62361100000001,20.941035,0
"@cinturon_ Como te había dicho una vez, no tienes los suficientes pagafantas que te mereces",Sat Oct 10 18:54:35 +0000 2020,Yucatán,Tecoh,R,-89.45555449999999,20.6639935,0
@cinturon_ Como si esas cosas pasaran :(,Sat Oct 10 19:37:55 +0000 2020,Yucatán,Tecoh,R,-89.45555449999999,20.6639935,0
"La neta coyoacan esta mejor que polanco, pero no me hagan mucho caso, utilizo cinturones de macrame en mi cabeza 🙃",Mon Oct 12 17:06:47 +0000 2020,Ciudad de México,Coyoacán,U,-99.15234000000001,19.328383000000002,614447
@horafelizpodcas @lalovillarp @TeAmoTioRober @soyelchaparro Imagina los dos cinturones de la #GatadaDeVatos  en #lahorafeliz,Sat Oct 17 19:58:35 +0000 2020,Nuevo León,Apodaca,R,-100.1687175,25.778679,1879
Por DU Teofimo López se adueña de los cinturones ligeros!!!!  #LomaLopez,Sun Oct 18 04:48:59 +0000 2020,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
115-113 lo que yo vi para @TeofimoLopez se llevo una colección de cinturones en peso ligero  @WBCBoxing @WBABoxing… https://t.co/0ezt6Tpr2w,Sun Oct 18 05:03:41 +0000 2020,Ciudad de México,Miguel Hidalgo,U,-99.2115105,19.4299345,414470
"Ahí está cantado vale doble, dije que ganaba @TeofimoLopez  el primer latino en llevarse los cinturones de mayor im… https://t.co/MsX2GFC2OY",Sun Oct 18 05:34:53 +0000 2020,Ciudad de México,Miguel Hidalgo,U,-99.2115105,19.4299345,414470
Acabo de ir al Walmart a buscar un cinturón y tuve que comprar uno para hombre que porqué no manejan cinturones para mujer 😱,Fri Oct 23 15:58:35 +0000 2020,San Luis Potosí,San Luis Potosí,R,-100.955511,22.3111195,18
Heyyy autobuses VÍA xq quitan los cinturones de seguridad @140Autobuses @SCT_mx,Tue Oct 27 19:55:00 +0000 2020,Puebla,Teziutlán,U,-97.36012000000001,19.873643,5725
"@uvasdelarabia Armas todo un mame y no viste mi cinturón 
Así no se pinches puede alma gemela",Thu Oct 29 03:31:20 +0000 2020,México,Nezahualcóyotl,R,-99.087817,19.4320755,0
"Leather Shop Tampico MX 
#cinturones #tampico #madero #altamira #autos #trucks #cuero #piel… https://t.co/UBprcQ790C",Fri Oct 30 18:09:01 +0000 2020,Tamaulipas,Tampico,R,-97.91677200000001,22.270295,19
"Leather Shop Tampico MX 
#cinturones #tampico #madero #altamira #autos #trucks #cuero #piel… https://t.co/Gb9Eze7k47",Fri Oct 30 18:10:22 +0000 2020,Tamaulipas,Tampico,R,-97.91677200000001,22.270295,19
"No quieren aborto legal y seguro, no quieren educación sexual en las escuelas, lo que quieren son cinturones de cas… https://t.co/jb7dFWGO01",Sat Oct 31 20:01:48 +0000 2020,Baja California,Playas de Rosarito,R,-116.929102,32.3328765,5
"También @naoyainoue_410 retiene sus cinturones en peso gallo el ""monstruo"" se le apareció a Moloney con un nocaut d… https://t.co/LAPuRMeo54",Sun Nov 01 06:21:21 +0000 2020,Puebla,Teziutlán,U,-97.36012000000001,19.873643,5725
Abrochense los cinturones ya comenzó el viaje @r101ck #36ALaSombra,Tue Nov 10 20:19:50 +0000 2020,México,Tlalnepantla de Baz,U,-99.1158905,19.518656,13030
@cesargsanchez @MovilidadZap @EnriqueAlfaroR @MovCiudadanoJal La falta de planeación urbana y los cinturones de pob… https://t.co/rCwCyWq4Ek,Thu Nov 12 23:18:21 +0000 2020,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
"Pequeñas acciones como conductores ayudan a reducir los accidentes, usar los cinturones de seguridad, hacer un mant… https://t.co/sJ2IfLD9sy",Sun Nov 15 15:12:43 +0000 2020,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
"¡Señoras y señores abróchense los cinturones!

Liguilla lista 😎⚽️ https://t.co/jwx8p1Aso7",Mon Nov 23 05:34:20 +0000 2020,Baja California,Playas de Rosarito,R,-116.929102,32.3328765,5
"Lo lindo, el orden y el desorden se dan la mano en una imagen en Zf Trw Cinturones Reynosa https://t.co/qtyaeWsEtU",Thu Nov 26 11:16:05 +0000 2020,Tamaulipas,Reynosa,R,-98.36253100000002,25.836567499999997,1
@Luis_KRLSOV @ElMexParienton El otro es panzón ... y usa sus cinturones tipo José Alfredo ...,Sat Nov 28 18:48:01 +0000 2020,México,Atizapán de Zaragoza,R,-99.269192,19.564587500000002,13
@CHIVAS_EPIC Cinturones piteados en el patio dos de puente grande,Sun Nov 29 06:57:24 +0000 2020,San Luis Potosí,San Luis Potosí,R,-100.955511,22.3111195,18
"#Formula1 la reacción del piloto después del terrible choque le salvó la vida, quitarse los cinturones salir Nikki Laura no pudo salir solo",Sun Nov 29 15:01:39 +0000 2020,Puebla,Cuautlancingo,R,-98.33407249999999,19.0742235,1282
