Tweet,Fecha,Estado,Locacion,Tipo,Longitud,Latitud,Poblacion
"Una vez metimos 2 botellas de Torres 10 disfrazadas como ""refrescos en bolsa"" con todo y popote al estadio Azteca 😅… https://t.co/XnFlw4Dvr1",Wed Jan 13 04:39:47 +0000 2021,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
@SinLinea_Mx Esto no es información son una sarta de mentiras disfrazadas de información en un lenguaje poco entendible,Wed Jan 13 20:17:21 +0000 2021,Guanajuato,Irapuato,R,-101.3403935,20.673542,23
"Cada uno de nosotros es un ganador en potencia. Algunas personas van disfrazadas de perdedores, no hay que dejarse… https://t.co/fJ7BHecs9y",Fri Jan 15 00:36:27 +0000 2021,Sonora,Hermosillo,R,-111.498181,28.9698625,5
Hagan conciencia las palabras disfrazadas hieren mucho y obvio ya se dieron cuenta que jimena está sufriendo verdad… https://t.co/4AoLJBV7As,Fri Jan 15 09:26:34 +0000 2021,Oaxaca,Juchitán de Zaragoza,R,-94.934163,16.413774500000002,4
¿A quién más no se le calientan los pies aunque tengan 10 frazadas encima?,Tue Jan 19 01:54:30 +0000 2021,Puebla,Amozoc,R,-98.1542665,19.0322295,616
"Ya salió el peine, que leperos...

Antes campañas disfrazadas de revistas y ahora despensas disfrazadas de rapiña. https://t.co/aEV4Cd4flh",Tue Jan 19 05:51:15 +0000 2021,Michoacán de Ocampo,Lázaro Cárdenas,R,-102.45755600000001,18.083858499999998,12
"La intolerancia, prejuicios e Ignorancia disfrazadas de "" moralidad "" religiosa llevan a terribles acontecimientos… https://t.co/Diu8iZ1GgA",Wed Jan 27 18:53:54 +0000 2021,Veracruz de Ignacio de la Llave,Veracruz,R,-96.22939650000001,19.183953,3
"@Josjuancoronah2 @chioreya Tiene caca en la cabeza ,y no es mujer, es una víbora disfrazada  de bruja",Sat Jan 30 19:12:18 +0000 2021,Chiapas,Tapachula,R,-92.3094495,14.920494999999999,8
@jasta_bere @PaulaUsero La verdad que si la calidad es maravillosa 💖me enteré que hacía frazadas con la imagen que… https://t.co/BbEQkEZNxe,Sat Jan 30 23:09:33 +0000 2021,Puebla,Amozoc,R,-98.1542665,19.0322295,616
@Claudiashein las ratas disfrazadas de morena y Invea Y yo que creía en la 4t No cabe duda que son lo mismo sátrapa… https://t.co/fazbYvA06f,Thu Feb 11 14:36:46 +0000 2021,Ciudad de México,La Magdalena Contreras,R,-99.26452649999999,19.2755645,10
"La frase de hoy: ""Todos nos enfrentamos a una serie de oportunidades brillantes disfrazadas de situaciones imposibles...""",Thu Feb 11 21:32:27 +0000 2021,Tabasco,Nacajuca,R,-92.9164995,18.0219595,432
Personas disfrazadas de ovejas y terminando siendo unos lobos,Fri Feb 12 23:04:58 +0000 2021,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
@ferbelaunzaran @IsabelTurrent Este gobierno se parece mucho a ECHEVERRIA ! Las políticas disfrazadas con trajes tí… https://t.co/DokQ8PPeEY,Sun Feb 14 16:41:19 +0000 2021,Veracruz de Ignacio de la Llave,Córdoba,R,-96.937002,18.925289499999998,0
@alvaro_delgado @FelixSalMac @lopezobrador_ Son pristas disfrazadas de fémiNazis !!,Thu Feb 25 20:16:13 +0000 2021,Ciudad de México,Xochimilco,R,-99.08179,19.236244499999998,123
Opinión impopular: Me dan cringe las personas que hacen tik toks disfrazadas de personajes de anime y que simulan hablar japonés. 😬,Tue Mar 02 18:45:38 +0000 2021,Puebla,Amozoc,R,-98.1542665,19.0322295,616
"Terrible ver que se emprenden politicas disfrazadas de ayuda sin cambiar el fondo de la realidad, los medicos pasan… https://t.co/P0WUeaE4cr",Tue Mar 02 23:39:22 +0000 2021,México,Tlalnepantla de Baz,U,-99.1642825,19.543933000000003,658907
"La destrucción permitida por delincuentes disfrazadas de femenistas,y el disfraz las protege ,pueden golpear,incend… https://t.co/7qDowN65P7",Fri Mar 05 07:02:35 +0000 2021,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
Perfecto! Ojalá y el gobierno deje de ser un espectador más de estas crimínales que disfrazadas de feministas se de… https://t.co/LxMhTRYCvw,Fri Mar 05 17:51:38 +0000 2021,Chiapas,Tuxtla Gutiérrez,U,-93.13965950000001,16.7424355,578830
"El reto/truco será no caer... Y aun así ""habran mujeres"" q vayan solo a darle la razón... Chairas disfrazadas de fe… https://t.co/SxWWUxHH1R",Fri Mar 05 23:37:16 +0000 2021,Querétaro,Querétaro,R,-100.4405945,20.7152745,9
Así las vulgares delincuentes que van para vandalizan y agredir disfrazadas de feministas,Sun Mar 07 17:03:30 +0000 2021,Sonora,Hermosillo,R,-111.498181,28.9698625,5
"Golpistas disfrazados y disfrazadas de ""feministas"" https://t.co/0f4KfT1A62",Tue Mar 09 00:43:53 +0000 2021,Coahuila de Zaragoza,Viesca,R,-103.23313,25.244222999999998,36
Son Hipocritas conservadoras disfrazadas de feministas,Tue Mar 09 15:04:53 +0000 2021,Sinaloa,Mazatlán,R,-106.2717475,23.46814,0
"👶🏻¿CÓMO LUCE SU RECIÉN NACIDO?🤱🏻

Cuando se relaje con su bebé en su propia habitación, quite sus frazadas y examín… https://t.co/ZdgRwLWySV",Wed Mar 10 20:25:03 +0000 2021,Campeche,Campeche,R,-90.27714,19.601414,0
"@CalebCesar12 @rulo_sz @JaquiTori10 @LilaCizas Exactamente!! Mujeres dignas no delincuentes disfrazadas de feministas,",Thu Mar 11 15:37:52 +0000 2021,Ciudad de México,Iztapalapa,U,-99.050461,19.342788499999997,1835486
Q van ha hacer c/ prisiones disfrazadas de centros de control migratorio y sin representante de derechos humanos in… https://t.co/DlKuH3sLFG,Thu Mar 18 02:56:41 +0000 2021,Ciudad de México,Coyoacán,U,-99.15234000000001,19.328383000000002,614447
"@LaRazon_mx @lopezobrador_ Solo se debe entregar las dadivas de morena, ilegalmente disfrazadas de programas del bienestar",Sun Mar 21 14:31:36 +0000 2021,Nuevo León,General Escobedo,R,-100.3652735,25.807314499999997,1682
"Los damnificados unidos pedimos lo que nos corresponde, no queremos más mentiras disfrazadas @Claudiashein exigimos… https://t.co/9SDohHCutE",Tue Mar 30 18:21:41 +0000 2021,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
@DUCDMX No más mentiras disfrazadas @Claudiashein exigimos una vivienda digna. Solo pedimos lo que nos corresponde,Tue Mar 30 18:22:30 +0000 2021,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
Me dan risa estas “series” mexicanas (telenovelas disfrazadas de serie). Disimulan un poco más los patrocinios pero… https://t.co/TEK6B1WoOH,Wed Mar 31 15:03:07 +0000 2021,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
"Hay demasiadas manzanas podridas, disfrazadas de medias naranjas 😒",Sat Apr 03 14:25:51 +0000 2021,Hidalgo,Tula de Allende,R,-99.384564,20.0567145,888
Las sectas disfrazadas de grupos de life coaching son lo equivalente a el trueque de espejos por oro para la gente blanca,Sun Apr 04 23:56:13 +0000 2021,Guanajuato,Dolores Hidalgo Cuna de la Independencia Nacional,R,-100.918596,21.1059435,79
Estas PANISTAS disfrazadas de feministas les molesta mucho la presunta culpabilidad de un candidato pero no dicen n… https://t.co/95yse6WgxE,Thu Apr 08 02:18:06 +0000 2021,Ciudad de México,Miguel Hidalgo,U,-99.2115105,19.4299345,414470
"Personas disfrazadas de amigos, everywhere",Thu Apr 08 04:39:52 +0000 2021,Baja California,Mexicali,R,-115.22918000000001,31.789669500000002,19
"Hoy se duerme de a dos 😍❤

De a dos frazadas porque anoche me re cague de frío.",Sun Apr 18 20:01:44 +0000 2021,Ciudad de México,Miguel Hidalgo,U,-99.2115105,19.4299345,414470
"Cuidado con este tipo de anuncios. Son Extorsiones telefónicas disfrazadas de sorteos, donde le infunden presión a… https://t.co/YFC1hBu0Qi",Fri Apr 23 02:43:55 +0000 2021,Aguascalientes,Aguascalientes,R,-102.327207,21.849459000000003,0
"Quejidos fachas disfrazadas de ""solidaridad"", organizada por fachos que siempre desprecian México.
Mismos fachos qu… https://t.co/dz6Gc4FnTT",Tue May 04 19:16:26 +0000 2021,México,Atizapán de Zaragoza,R,-99.269192,19.564587500000002,13
@NortenaCatrina Encapuchadas rabiosas enloquecidas.lumpenes  disfrazadas de odio y maldad.,Wed May 05 07:38:16 +0000 2021,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
"@MundoGodinez Aquí las utilidades son disfrazadas como 'bono de productividad' y si, ya cayó 🤭🤭",Wed May 05 22:23:11 +0000 2021,Puebla,Amozoc,R,-98.1542665,19.0322295,616
"@MXvsCORRUPCION @lopezobrador_ Y las aportaciones venezolanas manifiestas y disfrazadas que ha recibido?
No ""pos"" S… https://t.co/bp7tbCsAoZ",Thu May 06 16:20:54 +0000 2021,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
"Aún con sus trampas, y venganzas disfrazadas de justicia en #Guerrero ganará el pueblo. 

Contra sus “estrategias”… https://t.co/VqWi5pvtnR",Sun May 09 01:03:29 +0000 2021,Guerrero,Tlapehuala,R,-100.448762,18.282834,0
"Hay demasiadas manzanas podridas disfrazadas de medias naranjas, pilas morras. https://t.co/uI2TYKai0A",Sun May 09 20:16:19 +0000 2021,Ciudad de México,Azcapotzalco,U,-99.18212600000001,19.4857835,432205
"@Rodrigo_Cornejo @DrCarlosLomeli Tarjetas MONEX o SoPRIana, tarjetas disfrazadas de ""Rosa"", práctica común de la Ma… https://t.co/T2qbUALkxO",Fri May 14 19:38:39 +0000 2021,México,Naucalpan de Juárez,R,-99.310428,19.473793999999998,149
En ocasiones las mayores bendiciones vienen disfrazadas de grandes desafíos a superar.,Wed May 26 17:38:46 +0000 2021,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
¿Y qué hay de las mentiras disfrazadas o cargadas de compasión y van 'bien encausadas'? ;  ¿valen?,Thu May 27 11:59:11 +0000 2021,Ciudad de México,Coyoacán,U,-99.15234000000001,19.328383000000002,614447
La mayoría de veces las oportunidades llegan disfrazadas de dificultades.,Sat May 29 23:04:19 +0000 2021,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
"@CarlRamirezA Tolerancia y progresismo.
Dos herramientas disfrazadas del comunismo.",Tue Jun 01 22:05:25 +0000 2021,Puebla,Cuautlancingo,R,-98.26134149999999,19.1193045,11
"Y como cada año que es tendencia una película, cuando la hacen taquillera, ya ví a todas las b-sik-z disfrazadas de… https://t.co/Yi9Ad2lkNH",Wed Jun 02 00:37:04 +0000 2021,Veracruz de Ignacio de la Llave,Xalapa,R,-96.886083,19.542054,0
"¿Espías rusas disfrazadas de Tiktokers? Lo último en rusofobia, ya en los kioskos (@inafinogenova)… https://t.co/njGuLYXxEw",Sun Jun 06 03:06:28 +0000 2021,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
La musica es un millón de indirectas disfrazadas de melodía,Tue Jun 08 23:12:08 +0000 2021,Chihuahua,Delicias,R,-105.514547,28.121992999999996,3
@deniseramosm Siempre buscar progresar y no depender de “ayudas” disfrazadas del gobierno,Tue Jun 15 14:40:26 +0000 2021,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
"@aalkntr @lopezobrador_ peje, incompetente, desde la campaña, se manejó, con mentiras, disfrazadas de promesas, van… https://t.co/1E1xPREM60",Sat Jun 19 20:11:22 +0000 2021,Ciudad de México,La Magdalena Contreras,U,-99.24800950000001,19.318042,246428
"¿Quien listo para leer hilos sobre el #diadelpadre llenos de rencor, irá, quejas, disfrazadas de anécdotas cómicas?",Sun Jun 20 01:02:05 +0000 2021,Campeche,Campeche,R,-90.27714,19.601414,0
"@CarlitoS_lim Consultas disfrazadas para robarse el ERARIO PÚBLICO 🤷‍♀️😷Teatro🤑 y, SAQUEO🤑!👈🇲🇽😡",Wed Jun 23 19:58:27 +0000 2021,Ciudad de México,Cuajimalpa de Morelos,R,-99.30558049999999,19.318697,728
"@LuisAndrsLpez4 Propaganda y fake news disfrazadas como ""periodismo"".",Fri Jun 25 17:15:29 +0000 2021,Puebla,San Andrés Cholula,R,-98.308599,19.022994,246
"Y muchos seguimos sin vacuna 🥺, lo que me da miedo es que ahorita están aumentando casos de ""gripas"", disfrazadas d… https://t.co/nfvJ6oruVI",Thu Jul 01 15:29:28 +0000 2021,México,Atizapán de Zaragoza,R,-99.269192,19.564587500000002,13
@gsalazarcruz3 @ElSoberano_mx @AndreaChavezTre @abrahamendieta Cuando las mentiras están disfrazadas de democracia… https://t.co/aboTK4pw20,Wed Jul 07 00:48:34 +0000 2021,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
@NotiGDL @SecEducacionJal @SSeguridadJal Bandoleras Y terroristas disfrazadas de víctimas,Fri Jul 09 20:09:47 +0000 2021,Jalisco,San Pedro Tlaquepaque,R,-103.34832399999999,20.592133,0
"La voz de ninguna debe silenciarse por miedo agresiones disfrazadas posturas.

¿Cuantas veces has callado una opini… https://t.co/a4psF2F75U",Fri Jul 09 21:08:39 +0000 2021,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
Lo de siempre personas caprichosas disfrazadas de héroes..,Wed Jul 14 20:42:43 +0000 2021,Zacatecas,Fresnillo,R,-103.00268350000002,23.226249,0
"Estas cuentas homófobas disfrazadas de ""Somos el dolor de cabeza de los progres"" dejenlas ser. Desde hace un putero… https://t.co/IieYE8P9R1",Thu Jul 15 18:59:46 +0000 2021,Baja California,San Quintín,R,-115.5798785,30.156488499999995,4
"Casa de la Corregidora y Palacio de Gobierno. 
Ahí donde se dieron las juntas conspiratorias (disfrazadas de tertul… https://t.co/tXfb8BT418",Fri Jul 16 16:09:37 +0000 2021,Querétaro,Querétaro,R,-100.4405945,20.7152745,9
"Lo más triste de buscar trabajo es encontrarte con vacantes disfrazadas de empresas piramidales, fantasmas, o fraud… https://t.co/dx9t06XixB",Fri Jul 16 18:48:07 +0000 2021,Oaxaca,San Mateo Cajonos,R,-96.21069,17.1575475,128
"Cifras falsas, disfrazadas de ""veracidad""
Sólo hay que ver cuánta gente acude los días lunes a hacerse las pruebas.",Mon Jul 19 05:40:19 +0000 2021,Ciudad de México,La Magdalena Contreras,U,-99.24800950000001,19.318042,246428
"@martuchi63 Gente de Alfaro disfrazadas de asociaciones en pro de la iglesia católica, y seguro ellos ya están vacunados",Thu Jul 29 20:58:41 +0000 2021,México,Ecatepec de Morelos,R,-99.0444445,19.56828,615
¿Alguien sabe de que iban disfrazadas Monet y Luna? #GossipGirl https://t.co/6QngpnvHVe,Fri Aug 06 04:56:43 +0000 2021,Sinaloa,Culiacán,R,-107.3420565,24.6624885,0
"Aquí una muestra más de la ignorancia disfrazada  de estrategia de amlo.
Y la sigue aplicando con su trillada canta… https://t.co/JRzUJin9dn",Mon Aug 09 04:45:08 +0000 2021,Ciudad de México,Iztapalapa,U,-99.050461,19.342788499999997,1835486
A veces las mejores cosas de la vida vienen disfrazadas de las peores tragedias...,Thu Aug 12 19:14:00 +0000 2021,Ciudad de México,Iztapalapa,U,-99.050461,19.342788499999997,1835486
"@PaolizB Jajaja sus mamaaas disfrazadas de panda, pero si, BIBA PNDemio",Sat Aug 14 02:04:46 +0000 2021,Puebla,Amozoc,R,-98.1542665,19.0322295,616
"@AlbertoRosMar Jajajaja bendiciones disfrazadas amigo, esas son bendiciones disfrazadas...",Sun Aug 15 16:27:47 +0000 2021,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
Me re cagan! Justo acabo de poner que odio las malas vibras disfrazadas de buen pedo 😒,Tue Aug 17 03:51:24 +0000 2021,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
Voy al Valle de Guadalupe y no sé qué ponerme. Todas van disfrazadas como si fueran a Coachella. 🥱,Sun Aug 22 01:48:44 +0000 2021,Ciudad de México,Cuajimalpa de Morelos,R,-99.30558049999999,19.318697,728
¿Ya habían notado que en Zootopia hay unas elefantitas disfrazadas de Elsa y Anna? 🥺😍 https://t.co/QhbyYp1gXw,Sun Aug 22 16:52:38 +0000 2021,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
Adicciones disfrazadas de moda.,Sun Aug 29 21:05:11 +0000 2021,Ciudad de México,Coyoacán,U,-99.15234000000001,19.328383000000002,614447
"@SimonLevyMx Sectas disfrazadas de partidos políticos. Que horror!
El deapertar de consciencia, nuestra herramienta.
Excelente día ! 🙏",Fri Sep 03 13:44:36 +0000 2021,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
Busco novia para ir a fiestas de Halloween disfrazadas de Marceline y bubblegum princess.  (Yo soy bubblegum princess),Mon Sep 06 16:39:53 +0000 2021,México,Naucalpan de Juárez,R,-99.310428,19.473793999999998,149
No por que se ponga difícil deja de ser el plan de Dios algunas bendiciones vienen disfrazadas de adversidades. #laloharbano,Fri Sep 10 13:28:44 +0000 2021,México,Nezahualcóyotl,R,-99.087817,19.4320755,0
"Yo: nos vamos disfrazadas bien putonas 
Dayana: ayy yo de un durazno 
Jsjsjajjsjsjsjajjajaajaj",Fri Sep 17 14:24:02 +0000 2021,Guanajuato,Salamanca,R,-101.17017200000001,20.651612,10
"@Claus_BasareLLi Mmm.Frazadas húmedas con Agua templada sobre la Frente, consejos de la Abuela....",Tue Sep 21 01:43:16 +0000 2021,Ciudad de México,Coyoacán,U,-99.15234000000001,19.328383000000002,614447
"Ya vi a varias disfrazadas de kim k en el met en halloween, guarden este tweet",Wed Sep 22 03:35:04 +0000 2021,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
"@ChristianLlanov @PoliciaColombia Son tortugas ninga, disfrazadas de policías.",Thu Sep 23 13:50:24 +0000 2021,Ciudad de México,Miguel Hidalgo,U,-99.2115105,19.4299345,414470
@SadimLopez Que son la misma rata nada más que disfrazadas una de periodista . Otro dizque . científico.y el último… https://t.co/5BRfarm0kW,Fri Sep 24 01:02:47 +0000 2021,México,Zinacantepec,R,-99.7991405,19.2038105,271
10 días para ver a mi mejor amiga e ir a Disney disfrazadas por halloween 🎃 ✈️✈️✈️,Mon Sep 27 02:53:32 +0000 2021,San Luis Potosí,San Luis Potosí,R,-100.955511,22.3111195,18
Y pepe y teo disfrazadas de colchas Vianney #lmd4,Wed Sep 29 03:30:11 +0000 2021,Jalisco,Mascota,R,-105.14858050000001,20.697052499999998,0
Literalmente solo te decía como me sentía y decías que eran “quejas” disfrazadas de mis emociones. Terminaba en dis… https://t.co/lQWqfkZuBi,Thu Sep 30 06:36:41 +0000 2021,Aguascalientes,Aguascalientes,R,-102.327207,21.849459000000003,0
Bendiciones vienen disfrazadas de instrucciones de Dios.💥,Sat Oct 02 22:02:43 +0000 2021,Coahuila de Zaragoza,Viesca,R,-103.23313,25.244222999999998,36
"@aesquinca sería feliz.  
Volvería la comunicación de seres humanos de viva voz.  
Quiero una #AlfaFrazada 
Sería h… https://t.co/JuIOLhwTyw",Mon Oct 04 16:16:40 +0000 2021,Guanajuato,San Miguel de Allende,R,-100.7761945,20.9100115,0
Las pesadillas disfrazadas de sueños son las más culeras,Wed Oct 06 00:43:48 +0000 2021,Tamaulipas,Ciudad Madero,U,-97.8225365,22.283026,205933
@jenarovillamil @DeniseDresserG Y que esperaba que siguiéramos en la monarquía disfrazadas del priismo rancio de lo… https://t.co/auehFEMAXT,Sat Oct 09 20:49:18 +0000 2021,México,Nezahualcóyotl,R,-99.087817,19.4320755,0
"@aesquinca es mi cumpleaños,  me podrías regalar una #AlfaFrazada 
Me harías un feliz.
Imagínate que Antonio Esquin… https://t.co/ALXv51heku",Tue Oct 12 11:59:10 +0000 2021,Guanajuato,San Miguel de Allende,R,-100.7761945,20.9100115,0
@TwITERE_D_Nadie @bereaguilarv El punto son sus verdaderas intenciones políticas disfrazadas de altruismo,Tue Oct 12 17:32:39 +0000 2021,Querétaro,Querétaro,R,-100.4405945,20.7152745,9
#CaminitoAlaEscuela Hola @aesquinca podrás regalarle una #alfafrazada  a mi hermana aquí te mando un chiste corto D… https://t.co/gDugI03QEh,Thu Oct 14 12:28:11 +0000 2021,México,Tlalnepantla de Baz,U,-99.1158905,19.518656,13030
"@FelipeCalderon @CFEmx Las verdades a medias y las mentiras disfrazadas de verdad, están dando al traste al país. E… https://t.co/D2qQl9ZlG4",Mon Oct 18 02:02:40 +0000 2021,Hidalgo,Apan,R,-98.42243,19.730961,11
@Gamino01 @El_Universal_Mx Las verdades a medias y las mentiras disfrazadas de verdad deben ser catalogadas como actos de corrupción.,Mon Oct 18 13:46:02 +0000 2021,Hidalgo,Apan,R,-98.42243,19.730961,11
Mi twitter es o vergas o vergas disfrazadas (drags) soporte.,Wed Oct 20 22:50:44 +0000 2021,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
Son las escorias disfrazadas de civilización.,Mon Oct 25 23:54:40 +0000 2021,Nuevo León,Juárez,R,-100.118882,25.6083315,5
Mañana iremos disfrazadas al gym 🙈,Wed Oct 27 17:40:06 +0000 2021,Tamaulipas,Victoria,R,-99.187904,23.685934,0
"Sólo madrugué para ver a mis sobrinas disfrazadas y duude, se llevó el día mi hermana cn sus disfraces, unas brujas gemelitaas😍",Thu Oct 28 13:06:14 +0000 2021,Coahuila de Zaragoza,Viesca,R,-103.23313,25.244222999999998,36
no veo law fotos de sus bendis disfrazadas de squid game! https://t.co/ninQNvHVAY,Thu Oct 28 15:47:15 +0000 2021,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
"Cuando te dicen que tienes que ir disfrazado al trabajo pero eres la única que está disfrazada 
Sad cosa mala #3 https://t.co/kPRDNr72pp",Fri Oct 29 13:18:49 +0000 2021,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
"@MaduraConClase Invitalas y sean hostes de la fiesta 
Pero disfrazadas de conejitas play boy",Fri Oct 29 23:21:18 +0000 2021,Durango,Durango,R,-104.83757800000001,23.954162500000002,0
😕 demasiadas manzanas prohibidas disfrazadas de medias naranjas.,Sat Oct 30 03:36:58 +0000 2021,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
Muchas disfrazadas y algunas que deberían quedarse así,Sat Oct 30 04:24:46 +0000 2021,Ciudad de México,Coyoacán,U,-99.1525965,19.3206955,614447
Muchas disfrazadas y algunas que deberían quedarse así,Sat Oct 30 04:25:33 +0000 2021,Ciudad de México,Coyoacán,U,-99.1525965,19.3206955,614447
"Toda la gente disfrazadas de cosas super chidas ...
Y yo aquí disfrazada de tu pendeja creyendo en ti 💀
Jajajaja
#epicwords",Sun Oct 31 02:38:52 +0000 2021,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
"Perritas disfrazadas 😈💀

#halloween #bichotas @ Mexico City, Mexico https://t.co/KerYTNBhTU",Sun Oct 31 04:06:37 +0000 2021,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
"Casi muero ayer, pero gracias a unas morras que andaban disfrazadas y yo las ví como de ángel, aquí seguimoooooos!… https://t.co/0zqcQvuSs3",Sun Oct 31 17:39:06 +0000 2021,Durango,Durango,R,-104.83757800000001,23.954162500000002,0
@QuidVacuo_ No me imagino en 2022 disfrazadas niñas de casi todo el continente y conmigo que si estoy entre transve… https://t.co/O9fkOqZBC7,Mon Nov 01 04:17:16 +0000 2021,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
@MetroCDMX Al diablo con las feminazis disfrazadas de colectivos feministas y que mantienen un tianguis horrible (d… https://t.co/my4o4svmNZ,Tue Nov 02 04:26:31 +0000 2021,México,Ecatepec de Morelos,R,-99.0444445,19.56828,615
"@MovCiudadanoMX es lo peor que le pudo pasar a la Ciudad.
Políticas privadas disfrazadas de públicas que solo busca… https://t.co/ZJeceOjOuU",Sun Nov 07 02:08:22 +0000 2021,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
De 10 está Terrazita en san Miguel con frazadas para el frío☃️❄️ https://t.co/Np87Br5f8E,Sun Nov 07 04:23:08 +0000 2021,Guanajuato,San Miguel de Allende,R,-100.74032,20.914145,44
"Jajajajaja

Otra quiebra dizfrazada

Jajaja",Sun Nov 07 20:24:52 +0000 2021,México,Nezahualcóyotl,R,-99.087817,19.4320755,0
@JoteriaMx pasivas disfrazadas de Inter 🤣🤣🤣 https://t.co/WUGQI6ag2o,Wed Nov 10 18:31:32 +0000 2021,Jalisco,Mascota,R,-105.14858050000001,20.697052499999998,0
"Que lamentable, tienen comprados con dádivas disfrazadas de becas, asistencia social, que genera clientes electoral… https://t.co/bIJElJ6auQ",Mon Nov 15 19:46:40 +0000 2021,Sinaloa,Culiacán,R,-107.3420565,24.6624885,0
"@pauperrisisima Ya vamos por unas chelitas disfrazadas de café (guiño, guiño) jeje",Tue Nov 16 13:43:08 +0000 2021,Guanajuato,Guanajuato,R,-101.250134,21.0254965,0
"Se las pones difícil, o estudian o reciben dádivas disfrazadas de becas. https://t.co/ErBv8Pj1cL",Wed Nov 17 00:57:19 +0000 2021,Sinaloa,Culiacán,R,-107.3420565,24.6624885,0
#Entérate Clausuraron cantinas disfrazadas de restaurantes y bares donde habían menores de edad #MartesDelJaguar… https://t.co/LZ0I1uVmHU,Wed Nov 17 15:25:32 +0000 2021,Campeche,Campeche,R,-90.27714,19.601414,0
"@PartidoMorenaMx Más dinero para compra de votos, disfrazadas de ""programas sociales"", dádivas populistas que es a… https://t.co/OXEiUXYrnA",Wed Nov 17 16:34:19 +0000 2021,Michoacán de Ocampo,Morelia,R,-101.27577,19.652724,84
@Ladyhopew Esta es otra anti disfrazada   hay que ser ingenuo para dejarse engañar.,Thu Nov 18 05:15:09 +0000 2021,Ciudad de México,Miguel Hidalgo,U,-99.2115105,19.4299345,414470
Puras mentiras disfrazadas de problemas,Sat Nov 20 07:49:12 +0000 2021,Guanajuato,Irapuato,R,-101.3403935,20.673542,23
"@TitoMansilla4 Una devaluación disfrazada 
Cuánto tenías en el banco y cuánto te dejaron ???",Sat Nov 27 22:09:25 +0000 2021,México,Tlalnepantla de Baz,U,-99.1158905,19.518656,13030
Cuando participas en un Record Guinness :P. Foto de 2015. El mayor número de personas disfrazadas como #TheBeatles.… https://t.co/6RIohJD7Rt,Mon Nov 29 17:11:02 +0000 2021,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
Me siento muy agradecido por las circunstancias disfrazadas de problemas que me hacen evolucionar en las diferentes… https://t.co/tkYDEOCj45,Tue Nov 30 19:15:32 +0000 2021,Sonora,Hermosillo,R,-111.498181,28.9698625,5
"Inicia el mes de pedas disfrazadas de Posadas 🎄🎉

Bienvenido Diciembre 🎅🏻",Wed Dec 01 23:18:43 +0000 2021,San Luis Potosí,San Luis Potosí,R,-100.955511,22.3111195,18
En una edición más de ideologías disfrazadas de correlaciones espurias... https://t.co/5lhKDoz6WO,Sat Dec 04 17:24:39 +0000 2021,Quintana Roo,Solidaridad,R,-87.346982,20.5845305,27
"Antes los medios chayoteros nos informaban con mentiras disfrazadas de verdad, hoy nos informan de la misma manera… https://t.co/OP4cwxxb1M",Mon Dec 06 15:55:48 +0000 2021,Morelos,Tlaltizapán de Zapata,R,-99.09924600000001,18.706645,0
"Explotación y Esclavitud, disfrazadas de ofertas laborales",Wed Dec 08 13:55:04 +0000 2021,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
"Frazadas bonitas abrigadoras bien, mon caramel, suma las muselinas de la misma marca 😊",Sun Dec 12 17:51:38 +0000 2021,Veracruz de Ignacio de la Llave,Agua Dulce,R,-94.17138299999999,18.0902165,17
Me da poquito issue y cringe ver a las personas disfrazadas de espaiderman’ en la calle 😖,Wed Dec 15 18:52:22 +0000 2021,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
