Tweet,Fecha,Estado,Locacion,Tipo,Longitud,Latitud,Poblacion
"@Jeglemqz @cuernavaca Es el nuevo proyecto de #cuernavaca para atraer turismo, en el segmento de #Automovilismo… https://t.co/RC8B8UqNns",Mon Sep 21 01:23:34 +0000 2020,Morelos,"Cuernavaca, Loma del Tilcuate",R,-99.260819,18.933812,2
El juicio del automovil,Mon Sep 21 02:54:10 +0000 2020,Ciudad de México,"Cuauhtémoc, Cuauhtémoc",U,-99.153366,19.432836,545884
"Solo ha pasado una hora, y ya mente la madre a cómo 4 automovilistas. 

Su falta de funcionamiento en la mañana no… https://t.co/JyuyMrypTK",Mon Sep 21 14:21:22 +0000 2020,Yucatán,"Mérida, Palmeras",R,-89.624304,21.0255285,0
Grupo armado ejecuta a un hombre que viajaba en su automovil por las inmediaciones del sector La #Gloria en la ranc… https://t.co/tY0qlF1rHe,Mon Sep 21 15:39:04 +0000 2020,Tabasco,"Centro, Medellín y Pigua 1ra. Sección",R,-92.9164995,18.0219595,352
"Choque entre dos automóviles en avenida Francisco I. Madero y calle Centenario, en el Centro de #GómezPalacio. No s… https://t.co/DCXNQGJ2ni",Mon Sep 21 17:51:33 +0000 2020,Durango,"Lerdo, La Nogalera Nueva España",R,-103.657843,25.471381,7
"Choque entre dos automóviles en avenida Francisco I. Madero y calle Centenario, en el Centro de #GómezPalacio. No s… https://t.co/iDmiqMrw1h",Mon Sep 21 17:54:02 +0000 2020,Coahuila de Zaragoza,"Viesca, El Alto del Palomillo",R,-103.23313,25.244222999999998,0
#Sucesos Graban a un automóvil deportivo incendiándose en medio de un estacionamiento https://t.co/f1kUHaPfpT,Mon Sep 21 18:49:08 +0000 2020,Coahuila de Zaragoza,"Viesca, El Alto del Palomillo",R,-103.23313,25.244222999999998,0
"@SSC_CDMX podría mandar una unidad ya no me contestan en 911 y llevo 30 min pidiéndola , percance automovilístico",Mon Sep 21 19:31:34 +0000 2020,Ciudad de México,"Tláhuac, Las Calabacitas",R,-99.050461,19.342788499999997,19
@SEDEMA_CDMX ¿Está funcionando su programa de verificación voluntaria para automóviles de otro estado? ¿Cuál es el procedimiento?,Mon Sep 21 19:47:30 +0000 2020,Ciudad de México,"Coyoacán, Coyoacán",U,-99.15234000000001,19.328383000000002,614447
1 de cada 2 viajes que se realizan en #Torreón son en automóvil,Mon Sep 21 19:51:02 +0000 2020,Coahuila de Zaragoza,"Viesca, El Alto del Palomillo",R,-103.23313,25.244222999999998,0
"¿Qué tan libre eres si dependes del automóvil para moverte en TU CIUDAD?

#DiaMundialSinAuto 
22 de septiembre.",Mon Sep 21 21:26:05 +0000 2020,Chihuahua,"Juárez, Luis Carlos Ruiz",R,-106.568008,31.452274000000003,0
"Una cosa es protestar desde el automóvil contra la izquierda, y otra es tomar los métodos de la protesta social y l… https://t.co/NSvtYesd9s",Tue Sep 22 03:28:02 +0000 2020,Ciudad de México,"Coyoacán, Coyoacán",U,-99.15234000000001,19.328383000000002,614447
#Efemérides 22 de septiembre -Día Mundial sin Automóvil https://t.co/F5K67SGMyE,Tue Sep 22 06:04:54 +0000 2020,México,"Cuautitlán Izcalli, Ejido Santa María Tianguistengo",R,-99.233657,19.6562895,6730
1893       En los Estados Unidos los Hermanos Duryea venden el primer automóvil.,Tue Sep 22 11:30:44 +0000 2020,México,"Tlalnepantla de Baz, Ejido de Tenayuca (Cola de Caballo)",R,-99.1642825,19.543933000000003,71
"Hoy conmemoramos el #DíaMundialSinAutomóvil, fecha en la que se busca crear una conciencia más ecológica en los ciu… https://t.co/IqT8LNN05A",Tue Sep 22 13:28:16 +0000 2020,Nuevo León,"Monterrey, Monterrey",U,-100.29359149999999,25.6417185,1142952
"Se más empático con tus vecinos y tú comunidad al hacer uso del automóvil.
La velocidad mata y la indiferencia tamb… https://t.co/68JPVahxUn",Tue Sep 22 13:38:07 +0000 2020,Jalisco,"Zapopan, Tesistán (San Francisco Tesistán)",U,-103.48477450000001,20.790657000000003,91631
Automovilistas bestias!!!,Tue Sep 22 14:15:02 +0000 2020,México,"Tlalnepantla de Baz, Ejido de Tenayuca (Cola de Caballo)",R,-99.1642825,19.543933000000003,71
Disminuye el uso del automóvil y opta por otros medios de transporte 🚲😍 amigables con el medio ambiente 🌍♥️. https://t.co/uONDILs2Wb,Tue Sep 22 15:10:28 +0000 2020,Puebla,"Atlixco, San Isidro Axocopan",R,-98.4531485,18.902124,160
#DiaMundialSinAuto dejar de depender del automóvil requieren ciudades más seguras y accesibles.,Tue Sep 22 16:02:32 +0000 2020,Ciudad de México,"Coyoacán, Coyoacán",U,-99.15234000000001,19.328383000000002,614447
#CDMX #DiaMundialSinAutomovil #22DeSeptiembre #Equinoccio #BienvenidoOtono #DiaMundialSinAuto #diamundialsincoches… https://t.co/J18vpbk58I,Tue Sep 22 16:26:54 +0000 2020,Ciudad de México,"Coyoacán, Coyoacán",U,-99.1525965,19.3206955,614447
#DiaMundialSinAutomovil #GenerandoBienestar 💜 https://t.co/w7vpAmBb7Y,Tue Sep 22 16:34:51 +0000 2020,Michoacán de Ocampo,"Morelia, La Mintzita",R,-101.27577,19.652724,1014
#Torreón Acapara automóvil movilidad en La Laguna https://t.co/H4nVPVheZq,Tue Sep 22 17:09:01 +0000 2020,Coahuila de Zaragoza,"Viesca, El Alto del Palomillo",R,-103.23313,25.244222999999998,0
"#EfeméridesCUCEA: Hoy Celebramos el Día Mundial Sin Automóvil. 

El 22 de septiembre se celebra el Día Mundial Sin… https://t.co/Hx4pH4jwo7",Tue Sep 22 17:56:41 +0000 2020,Jalisco,"Zapopan, Tesistán (San Francisco Tesistán)",U,-103.48477450000001,20.790657000000003,91631
"Despidiendo al Señor Sol.
#DíaMundialSinAutomóvil 

#30díasenbici #30deb #september #Denzoodaniel #México… https://t.co/b7nRt6vUhF",Tue Sep 22 22:39:28 +0000 2020,México,"Zinacantepec, Dos Caminos (Crucero de la Puerta)",R,-99.7991405,19.2038105,33
• Hoy en el #DíaMundialSinAutomóvil 🌎 🚗 aproveché para utilizar esta nueva alternativa de movilidad sustentable en… https://t.co/Uy3SKuH0Vm,Tue Sep 22 23:18:04 +0000 2020,Jalisco,"Guadalajara, Guadalajara",U,-103.346861,20.670777,1385621
🚨🚨🚨🚨 Se registra aparatoso accidente automovilístico 💥 en el cruce de las calles de Barragán y Gómez Farías en la c… https://t.co/ba9nFhiIXd,Tue Sep 22 23:42:27 +0000 2020,Veracruz de Ignacio de la Llave,"Veracruz, Valente Díaz",U,-96.22939650000001,19.183953,36818
"@C5_CDMX @locatel_mx buenas tardes, una pregunta se tiene acceso al zócalo de la ciudad ds México en automóvil, req… https://t.co/lEOLctNmyA",Tue Sep 22 23:51:02 +0000 2020,Ciudad de México,"Cuauhtémoc, Cuauhtémoc",U,-99.153366,19.432836,545884
@borisguridi @dobbyloca Se que es frustrante depender tanto del automóvil.,Tue Sep 22 23:51:18 +0000 2020,Puebla,"Puebla, Fundadores del Ejido Colonia Chapultepec",R,-98.1542665,19.0322295,550
#DiaMundialSinAutomovil 🚲 https://t.co/e9EfpWMpvT,Tue Sep 22 23:54:20 +0000 2020,Hidalgo,"Mineral del Chico, El Puente",R,-98.746797,20.217119,286
"Aquí en #Querétaro no por qué @LuisBNava no quiso, no quiere, ni querrá! #DiaMundialSinAutomovil #FelizMartes",Tue Sep 22 23:57:20 +0000 2020,Querétaro,"Querétaro, El Huizachal de las Tetillas",R,-100.4405945,20.7152745,97
"Yeii cool genial #AtlixcoCiudaddelAprendizaje 

¡Me la pase genial!#DiaMundialSinAuto #DiaMundialSinAutomovil… https://t.co/c46FE55Mxa",Wed Sep 23 03:13:52 +0000 2020,Puebla,"San Andrés Cholula, San Rafael Comac",R,-98.308599,19.022994,287
Gracias por cuidar de nosotros en estos tiempos tan difíciles de #Covid_19. #DíaMundialSinAutomovil ✌️ https://t.co/FroeDUFCTf,Wed Sep 23 03:50:37 +0000 2020,Jalisco,"Tlajomulco de Zúñiga, Las Tarjeas (La Huerta)",R,-103.407581,20.489708999999998,1
"Mi reloj y todos mis discos, mi golpeada dignidad, mi rosa fastidiosa, mi automóvil y todos mis vicios, las veces que pedí perdón...",Wed Sep 23 04:13:40 +0000 2020,Nuevo León,"San Nicolás de los Garza, San Nicolás de los Garza",U,-100.27047400000001,25.736714999999997,412199
Automóviles estacionados en doble fila frente a puestos ambulantes en calle forestal y Calz. Méx-Xochimilco provoca… https://t.co/I7ZA8qXrVc,Wed Sep 23 12:57:06 +0000 2020,Ciudad de México,"Tlalpan, Cañada del Acueducto",R,-99.208364,19.199485,161
"Autos con engomado rojo no circulan este miércoles, 23 de septiembre: En el caso de los automóviles que tengan holo… https://t.co/T5tEec56pi",Wed Sep 23 13:00:06 +0000 2020,Ciudad de México,"Benito Juárez, Benito Juárez",U,-99.1614805,19.380613,434153
Eso es un vulgar aumento de la gasolina...    Pemex obtuvo aprobación para trasladar al automovilista las pérdidas… https://t.co/TkfCrtdalZ,Wed Sep 23 13:33:50 +0000 2020,Nuevo León,"Monterrey, Monterrey",U,-100.29359149999999,25.6417185,1142952
"@nenulo @ObreraCDMX @lugarespublicos @urbano_factor Gracias vecinos, rescatemos al peatón, si no hay automóvil hay… https://t.co/vPgkj8NHqw",Wed Sep 23 16:22:41 +0000 2020,Ciudad de México,"Iztacalco, Iztacalco",U,-99.09649599999999,19.399101,404695
"Esta canción suena como un himno para el ciclista chilango. 

@BicitlanRadio #bicicleta #DiaMundialSinAutomovil 

P… https://t.co/OdYgvbPgrd",Wed Sep 23 16:52:15 +0000 2020,México,"Naucalpan de Juárez, Cipreses (Las Julianas)",R,-99.310428,19.473793999999998,222
"La SSyPC en coordinación con Policía y Vialidad municipal de Reforma, instaló módulo dirigido a automovilistas a la… https://t.co/5XlYE5UqZY",Wed Sep 23 23:51:45 +0000 2020,Chiapas,"Tuxtla Gutiérrez, Tuxtla Gutiérrez",U,-93.13965950000001,16.7424355,578830
Automóviles abandonados desde hace semanas en calle feria de las flores frente al número 86 y 79 col. Benito Juárez… https://t.co/7nJK1JEu4X,Thu Sep 24 01:51:04 +0000 2020,México,"Nezahualcóyotl, Nezahualcóyotl Segundo [Relleno Sanitario]",R,-99.01701650000001,19.432722,23
Con todo el respaldo de la marca que cambió la forma de vender seguros  de automóviles con base tecnológica y con a… https://t.co/SUzX6kJdeZ,Thu Sep 24 03:22:35 +0000 2020,Jalisco,"Chapala, San Antonio Tlayacapan",U,-103.2254295,20.278502000000003,6616
🚨#CAMPECHE Conductor de Audi choca por alcanse a una familia que circulaba a bordo de un automóvil Gol en la Avenid… https://t.co/CrbAlSeUSt,Thu Sep 24 16:54:01 +0000 2020,Campeche,"Campeche, Edzná F-Uno [Centro de Recría]",R,-90.27714,19.601414,0
"La aplicación de sanciones surte efecto en los automovilistas, antes esta ciclovía tan pequeñita, se encontraba sie… https://t.co/jQP4j78eED",Thu Sep 24 18:15:40 +0000 2020,México,"Tlalnepantla de Baz, Ejido de Tenayuca (Cola de Caballo)",R,-99.1642825,19.543933000000003,71
"Más ciclovías y menos automóviles! 
El alcalde @navaslp presentó el servicio de bicicletas compartidas, @somosyoy q… https://t.co/ww5t8Rohgf",Thu Sep 24 19:20:17 +0000 2020,San Luis Potosí,"San Luis Potosí, Jorge Ramos",R,-100.955511,22.3111195,0
"@JE_Welch @martibatres @Javier_Hidalgo Disculpa, pero no somos iguales. El automóvil es un arma mortal, la bicicleta no.",Thu Sep 24 20:18:07 +0000 2020,México,"Nezahualcóyotl, Nezahualcóyotl Segundo [Relleno Sanitario]",R,-99.01701650000001,19.432722,23
"🚨 Un total de tres automóviles se trasladaron al corralón, 30 vehículos fueron multados y dos personas llevadas al… https://t.co/MVyodzhx8l",Fri Sep 25 16:54:49 +0000 2020,Campeche,"Campeche, Edzná F-Uno [Centro de Recría]",R,-90.27714,19.601414,0
"🚨 Un total de tres automóviles se trasladaron al corralón, 30 vehículos fueron multados y dos personas llevadas al… https://t.co/tUtuWgayAp",Fri Sep 25 16:56:08 +0000 2020,Campeche,"Campeche, San Lorenzo",R,-91.117608,19.894377,2
"Automóviles estacionados en primera y doble fila en calle arenal, provocando tráfico, frente a plaza Terrazas arena… https://t.co/hRpYcmma45",Fri Sep 25 21:18:04 +0000 2020,Ciudad de México,"Xochimilco, Tlacualleli (El Calvario)",R,-99.08179,19.236244499999998,91
que paso que paso acabo de ver una noticia de que Viñas tuvo un accidente automovilístico @AMERICA_1916,Fri Sep 25 21:20:16 +0000 2020,Ciudad de México,"Iztacalco, Iztacalco",U,-99.09649599999999,19.399101,404695
Weeee les juro que si hubiera sido una persona X el tipo no subiría nada del choque automovilístico a su mamá! Otra… https://t.co/B9zbJvnBmc,Fri Sep 25 21:28:04 +0000 2020,Ciudad de México,"Coyoacán, Coyoacán",U,-99.15234000000001,19.328383000000002,614447
El accidente automovilístico de Federico Viñas tiene más atención mediática que el #ClasicoRegio 😂,Fri Sep 25 23:52:36 +0000 2020,Yucatán,"Mérida, Mérida",U,-89.62361100000001,20.941035,921771
Mueren más personas en accidentes relacionados con automóviles. Y no los veo promoviendo una marcha para deshacerse… https://t.co/KNfadsdqGL,Sat Sep 26 18:43:09 +0000 2020,Colima,"Cuauhtémoc, El Ramalazo",R,-103.58810550000001,19.338884,1
@Transito_Vtlane @SEMOV_Edomex dos patrullas marcadas como vialidad recibiendo soborno de automovilista sobre mario… https://t.co/xilSGN6HbH,Sat Sep 26 18:54:07 +0000 2020,México,"Tlalnepantla de Baz, Ejido de Tenayuca (Cola de Caballo)",R,-99.1642825,19.543933000000003,71
"Los presuntos delincuentes chocaban de manera intencional a otros automovilistas para sacar un beneficio económico,… https://t.co/qmZgjpA70E",Sat Sep 26 20:03:26 +0000 2020,Nuevo León,"Monterrey, Monterrey",U,-100.29359149999999,25.6417185,1142952
Elementos de la Policía Estatal de Tránsito brindaron apoyo vial a automovilista a la altura del KM 40 del nuevo Li… https://t.co/KSEnmQxgtk,Sat Sep 26 20:56:29 +0000 2020,Chiapas,"Tuxtla Gutiérrez, Tuxtla Gutiérrez",U,-93.13965950000001,16.7424355,578830
Elementos de la Policía Estatal de Tránsito brindaron apoyo vial a automovilista a la altura del KM 40 del nuevo Li… https://t.co/XwhKpaFgxD,Sat Sep 26 20:58:07 +0000 2020,Chiapas,"Tuxtla Gutiérrez, Tuxtla Gutiérrez",U,-93.13965950000001,16.7424355,578830
Chale FSF y el sexo en el automóvil que cosas 🥴,Sun Sep 27 04:04:21 +0000 2020,Tamaulipas,"Tampico, La Isleta Río Tamesí (Cruz Chica)",R,-97.91677200000001,22.270295,19
@CM_Pepper @Story_Chaser Y un accidente automovilístico,Sun Sep 27 18:56:00 +0000 2020,Jalisco,"Guadalajara, Guadalajara",U,-103.335882,20.676651999999997,1385621
Se reportó una gran fuga de agua potable a causa de un accidente automovilístico que dañó por completo la válvula d… https://t.co/X7Py9hB0ud,Sun Sep 27 19:58:22 +0000 2020,Baja California Sur,"La Paz, Aguajito de Castro",R,-110.8545845,24.107996999999997,0
"Reportan a más de 30 automóviles con las llantas ponchadas en el Periférico a la altura de Clavijero, sentido al Ce… https://t.co/TsRdEnRz7d",Mon Sep 28 03:28:18 +0000 2020,Puebla,"Puebla, Fundadores del Ejido Colonia Chapultepec",R,-98.1542665,19.0322295,550
"Un hombre encapuchado le prendió fuego al automóvil de un reportero de Teziutlán, horas después recibió amenazas de… https://t.co/nAIpmnYYDe",Mon Sep 28 03:34:47 +0000 2020,Puebla,"Puebla, Fundadores del Ejido Colonia Chapultepec",R,-98.1542665,19.0322295,550
"Réplica del casco de Ayrton Senna
Nikon D5600
.
.
.
.
#NikonD5600 #automovilismo #racing #F1 #formula1 #fórmula1… https://t.co/F3VgnebcxT",Mon Sep 28 14:12:55 +0000 2020,Ciudad de México,"Miguel Hidalgo, Miguel Hidalgo",U,-99.2115105,19.4299345,414470
"@JesusMonsivais Por supuesto, poniendo el derecho de los discapacitados, peatones y ciclistas por encima de los automovilistas. Saludos ✌🏾",Mon Sep 28 21:02:49 +0000 2020,San Luis Potosí,"San Luis Potosí, Jorge Ramos",R,-100.955511,22.3111195,0
"Navegando en mi automóvil, hablando con la nena por el móvil.",Mon Sep 28 21:49:55 +0000 2020,Tabasco,"Macuspana, Vernet 1ra. Sección (Los Venados)",R,-92.554062,17.9512585,37
Todo para tu automóvil lo encuentras con nosotros https://t.co/V8GmGZfVU7,Mon Sep 28 22:07:41 +0000 2020,Veracruz de Ignacio de la Llave,"Puente Nacional, Cabezas",U,-96.377401,19.373603,6913
🚨Motociclista en estado de ebriedad colisionó contra un automóvil estacionado en la Colonia Esperanza. El imprudent… https://t.co/KfSPBWfUDK,Mon Sep 28 22:16:29 +0000 2020,Campeche,"Campeche, Edzná F-Uno [Centro de Recría]",R,-90.27714,19.601414,0
VIDEO: Ebrio automovilista  arrolló  a varias personas que festejaban un Baby Shower en Ciudad  Olmeca de Coatzacoa… https://t.co/2SzNnG4XfV,Tue Sep 29 02:44:15 +0000 2020,Veracruz de Ignacio de la Llave,"Coatzacoalcos, Coatzacoalcos",U,-94.43248200000001,18.135455,212540
"Distancia social... entre automóviles de un estacionamiento, la medida preventiva más pendeja en la vida.",Tue Sep 29 14:50:10 +0000 2020,Ciudad de México,"Azcapotzalco, Azcapotzalco",U,-99.18212600000001,19.4857835,432205
@MexicanaVw Que belleza de automóvil,Tue Sep 29 16:48:08 +0000 2020,Ciudad de México,"Cuajimalpa de Morelos, Convento del Desierto de los Leones",R,-99.30558049999999,19.318697,0
@arandatamayo Hugo no sé si estés enterado que ya los estéreos de automóvil los que compras para instalar de difere… https://t.co/wtiN1ajm0p,Wed Sep 30 01:20:15 +0000 2020,Nuevo León,"Santiago, La Escondida",R,-100.2794735,25.374897,2
"@Fernando_Arael @omarfayad Buenas noches Fernando. En el caso de los automóviles particulares, se recomienda que vi… https://t.co/KjICpItSyC",Wed Sep 30 02:55:20 +0000 2020,Hidalgo,"Pachuca de Soto, Aquiles Serdán",R,-98.77580800000001,20.1056375,0
"@fAtila_198973 @Claudiashein @revistaproceso Pro automóvil, antiambiental,  chinga pobres vendedores,  antiactivism… https://t.co/zTAdqbDzkJ",Wed Sep 30 03:03:48 +0000 2020,Ciudad de México,"Coyoacán, Coyoacán",U,-99.15234000000001,19.328383000000002,614447
"@hrorozco @omarfayad Buenas noches Héctor. En el caso de los automóviles particulares, se recomienda que viajen únicamente dos.",Wed Sep 30 03:56:48 +0000 2020,Hidalgo,"Pachuca de Soto, Aquiles Serdán",R,-98.77580800000001,20.1056375,0
"Buen Día CDMX!!!
Los Regalos Más Caros Y Valiosos No Se Llaman ""Iphone"", ""Joyas"" O ""Automóvil"", Se Llaman ""Tiempo"",… https://t.co/oD2VidD2xa",Wed Sep 30 13:00:05 +0000 2020,Ciudad de México,"Tlalpan, Cañada del Acueducto",R,-99.208364,19.199485,161
Ay!!! Recuerdo de nuestra @ficsilente hermosa exposición de #ElAutomovilGris en colaboración con @CinetecaMexico… https://t.co/eqC3iA0oRY,Wed Sep 30 17:22:07 +0000 2020,Puebla,"Puebla, Heroica Puebla de Zaragoza",U,-98.203781,19.053209,1542232
@Hirepunk @VigimoviCDMX @Claudiashein @andreslajous En el sitio de #ParqueDelta hay hasta automóviles sin cromática… https://t.co/HSWyAtDAKo,Wed Sep 30 18:01:39 +0000 2020,Ciudad de México,"Benito Juárez, Benito Juárez",U,-99.1614805,19.380613,434153
"⚡️ #Hidalgo | BOMBEROS DE #TULA SOFOCAN INCENDIO DE AUTOMÓVIL

Aquí la información 👇

https://t.co/ainLzvlBWi",Wed Sep 30 18:36:41 +0000 2020,Hidalgo,"Tula de Allende, San Andrés (San Andrés Tultepec)",R,-99.384564,20.0567145,1606
"Hay mucho automovilista q no actúa de mala fe, a esos, los alcanzo y en buena onda les explico sus faltas, escuchan… https://t.co/cW8Jzu1CTc",Thu Oct 01 01:19:49 +0000 2020,México,"Naucalpan de Juárez, Cipreses (Las Julianas)",R,-99.310428,19.473793999999998,222
Hoy arrancamos las rodadas con causa. Contagiemos a los automovilistas y usuarios del transporte público a que se s… https://t.co/m3n54eExny,Thu Oct 01 02:03:49 +0000 2020,Ciudad de México,"Miguel Hidalgo, Miguel Hidalgo",U,-99.169901,19.40178,414470
@jurgendammr25. TE FELICITO POR TU AUTOMÓVIL NUEVO ESTA PRECIOSO. AHHH Y HAZ LO QUE QUIERAS CON TU DINERO TU TE LO… https://t.co/BMF0wcWy5S,Thu Oct 01 02:16:33 +0000 2020,Nuevo León,"Monterrey, Monterrey",U,-100.29359149999999,25.6417185,1142952
"@DraKarenRosale1 Nada mas que no tengas un accidente, todo esta bien y sigue disfrutando el manejar tu automovil!!!!",Thu Oct 01 03:55:54 +0000 2020,Tamaulipas,"Reynosa, Agua Negra",R,-98.36253100000002,25.836567499999997,0
"@LaSEMOVI hola , es posible ya hacer el trámite de baja de placas de un automóvil ?",Thu Oct 01 04:56:58 +0000 2020,Ciudad de México,"Coyoacán, Coyoacán",U,-99.15234000000001,19.328383000000002,614447
"@AztecaNoticias Mi CDMX tan bonita ciudad, manchada por algunos cuantos. Por favor no compren partes de automóviles… https://t.co/rJMHfxBlnW",Thu Oct 01 12:36:12 +0000 2020,Chihuahua,"Juárez, Luis Carlos Ruiz",R,-106.568008,31.452274000000003,0
"Automóviles usados, deducibles https://t.co/ltkdJCsayl",Thu Oct 01 14:50:23 +0000 2020,Tabasco,"Centro, Medellín y Pigua 1ra. Sección",R,-92.9164995,18.0219595,352
"@mr_suculento al bajarme y estar cerrando el carro, pasa un automóvil lleno de cabrones y escuché el grito de “pinc… https://t.co/PBuIJOPiDa",Thu Oct 01 15:20:05 +0000 2020,Jalisco,"Tala, El Tescalame",R,-103.7072915,20.608128999999998,0
"🚨Automovilista imprudente, provocó que una familia que circulaba en moto frenará intempestivamente, ocasionando que… https://t.co/VEgRZ7r7f7",Thu Oct 01 18:20:01 +0000 2020,Campeche,"Campeche, Edzná F-Uno [Centro de Recría]",R,-90.27714,19.601414,0
@Transito_Vtlane @ComisarioTlalne @RacielPerezC_ se requiere aplicación de infracciones a automovilistas que invade… https://t.co/lNuFTb5v1N,Thu Oct 01 19:08:25 +0000 2020,México,"Tlalnepantla de Baz, Ejido de Tenayuca (Cola de Caballo)",R,-99.1642825,19.543933000000003,71
La finalidad es para que el dueño del terreno pueda pasar con su automóvil. Me ayudan? @Hechizero_38 @BARCENANEWS… https://t.co/HOTuXYUuIl,Thu Oct 01 21:25:44 +0000 2020,Puebla,"San Andrés Cholula, San Bernardino Tlaxcalancingo",U,-98.24649,19.012917,99736
"@Alessa73 @JCarlos_Valerio @herrera_badillo No, la culpa fue 100% del automóvil, se pasó el alto.",Thu Oct 01 23:14:13 +0000 2020,Puebla,"Puebla, Fundadores del Ejido Colonia Chapultepec",R,-98.1542665,19.0322295,550
"Hace un año logré sentirme mejor después de una semana con coágulos y sangrado por un accidente automovilístico, de… https://t.co/O126T1UkCU",Fri Oct 02 03:52:44 +0000 2020,Coahuila de Zaragoza,"Viesca, El Alto del Palomillo",R,-103.23313,25.244222999999998,0
"@JulioViggiano No hay que dejarlo ir, tenemos que embarrarle más cera en esos pelos para que siga limpiando automóviles en los semáforos.",Fri Oct 02 12:10:40 +0000 2020,Veracruz de Ignacio de la Llave,"Alvarado, Bahía",R,-95.8132295,18.8352255,0
@ElCharles_White @panaoficial @museoautomovil No sabía,Fri Oct 02 23:43:37 +0000 2020,Ciudad de México,"Cuauhtémoc, Cuauhtémoc",U,-99.153366,19.432836,545884
Solicito apoyo para retirar automóvil de la banqueta. Placas S20-AVS de la Ciudad de México en calle Guadalajara #6… https://t.co/n6LbBafBme,Sat Oct 03 00:51:17 +0000 2020,Ciudad de México,"Miguel Hidalgo, Miguel Hidalgo",U,-99.17226,19.418161,414470
Excelente comida con mi gran amigo Mario Domínguez gran piloto de automovilismo mexicano ✈️🏎🇲🇽  @SUPERMARIODOM https://t.co/EWT9mNVz18,Sat Oct 03 01:52:58 +0000 2020,Ciudad de México,"Miguel Hidalgo, Miguel Hidalgo",U,-99.211389,19.430121,414470
Accidente automovilístico!,Sat Oct 03 02:13:15 +0000 2020,Nuevo León,"General Escobedo, Bios (Las Antonias)",R,-100.3652735,25.807314499999997,1
"#Policía| De miedo la carretera a Tecamachalco, así intentaron #asaltar a automovilista
🚨🚘

👉🏼… https://t.co/4OFwdtR1h3",Sat Oct 03 03:17:34 +0000 2020,Puebla,"Puebla, Fundadores del Ejido Colonia Chapultepec",R,-98.1542665,19.0322295,550
Ademas de que las personas no racionalizan el uso de su automóvil y hacen recorridos muy cortos en los que podrían… https://t.co/VgHfnjr80S,Sat Oct 03 15:34:30 +0000 2020,Ciudad de México,"Azcapotzalco, Azcapotzalco",U,-99.18212600000001,19.4857835,432205
"La cita Miercoles 7 de Octubre 5:30 pm salimos de Insurgentes sur 533 
Rodada con causa. Que los automovilistas y u… https://t.co/3XxxVLxJvu",Sat Oct 03 18:48:32 +0000 2020,Ciudad de México,"Cuauhtémoc, Cuauhtémoc",U,-99.153366,19.432836,545884
"#chevrolet #corvette #zr1 #supercars

#automovilismo #racing #motorsport  #velocidad #carreras #speed #lamborghini… https://t.co/Xicsw5OHrB",Sat Oct 03 20:08:14 +0000 2020,Nuevo León,"Apodaca, El Tasajillo",R,-100.1687175,25.778679,0
C. 36 x 27 diagonal Col. San Luis (Chuburna). Accidente automovilístico. Tomen sus precauciones. Siempre despacios… https://t.co/6CepJuu8C0,Sat Oct 03 21:28:33 +0000 2020,Yucatán,"Mérida, Palmeras",R,-89.6505045,21.0131125,0
"Fuerte accidente entre camioneta y un automóvil, dejó a varias personas lesionadas antes de llegar al km 123 hacia… https://t.co/EC1S3sdbdI",Sun Oct 04 00:06:13 +0000 2020,Puebla,"Puebla, Fundadores del Ejido Colonia Chapultepec",R,-98.1542665,19.0322295,550
"Varias personas lesionadas, dejó un fuerte accidente entre una camioneta y un automóvil antes de llegar al km 123 h… https://t.co/bg6azRxSLc",Sun Oct 04 00:09:02 +0000 2020,Puebla,"Puebla, Fundadores del Ejido Colonia Chapultepec",R,-98.1542665,19.0322295,550
"🚨#CAMPECHE Un motociclista terminó con lesiones leves, luego de ser impactado por la conductora de un automóvil, qu… https://t.co/ZaG1U4aDL0",Sun Oct 04 00:30:51 +0000 2020,Campeche,"Campeche, Edzná F-Uno [Centro de Recría]",R,-90.27714,19.601414,0
automóviles un invento ya obsoleto.,Sun Oct 04 01:02:25 +0000 2020,Hidalgo,"Pachuca de Soto, Aquiles Serdán",R,-98.77580800000001,20.1056375,0
"@UCS_GCDMX @OVIALCDMX 
Automóvil obstruyendo el libre tránsito de peatones. Solicitó de su apoyo para retirarlo y a… https://t.co/ZhgKvy8qT4",Sun Oct 04 22:24:32 +0000 2020,Ciudad de México,"Tláhuac, Las Calabacitas",R,-99.050461,19.342788499999997,19
"El problema eres tú Julián, tú y tu automóvil.",Sun Oct 04 23:12:37 +0000 2020,México,"Nezahualcóyotl, Nezahualcóyotl Segundo [Relleno Sanitario]",R,-99.01701650000001,19.432722,23
"Pasé el fin de semana en Pachuca, por si andaban con el pendiente... pero ¡qué gran monumento al automóvil está cre… https://t.co/88ZnumgN3d",Mon Oct 05 02:13:04 +0000 2020,México,"Naucalpan de Juárez, Cipreses (Las Julianas)",R,-99.310428,19.473793999999998,222
"@ANDYCABALLEROM3 @Thixinho Se partieron la madre en un accidente de automóvil
El niño claramente es puñetas.",Mon Oct 05 03:17:41 +0000 2020,México,"Ecatepec de Morelos, Ecatepec de Morelos",U,-99.0444445,19.56828,1643623
